instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
21,5493,meta-llama/Llama-3.1-8B,520,4,3000000000,4202450230,1202450230,703799602,1168607491,11280913,"[11280401, 11280913, 11281425]"
21,5637,meta-llama/Llama-3.1-8B,520,4,3000000000,4202450230,1202450230,703799602,1168607491,11280913,"[11280401, 11280913, 11281425]"
22,22,meta-llama/Llama-3.1-8B,512,4,0,265307934,265307934,1,95006502,56767144,"[121233056, 37374189, 11694187]"
22,166,meta-llama/Llama-3.1-8B,512,4,0,265307934,265307934,1,95006502,56767144,"[121233056, 37374189, 11694187]"
22,310,meta-llama/Llama-3.1-8B,512,4,0,265307934,265307934,1,95006502,56767144,"[121233056, 37374189, 11694187]"
22,454,meta-llama/Llama-3.1-8B,512,4,0,265307934,265307934,1,95006502,56767144,"[121233056, 37374189, 11694187]"
22,598,meta-llama/Llama-3.1-8B,512,4,0,360612379,360612379,95006502,216239558,48124273,"[37374189, 11694187, 95304445]"
22,742,meta-llama/Llama-3.1-8B,512,4,0,360612379,360612379,95006502,216239558,48124273,"[37374189, 11694187, 95304445]"
22,886,meta-llama/Llama-3.1-8B,512,4,0,360612379,360612379,95006502,216239558,48124273,"[37374189, 11694187, 95304445]"
22,1030,meta-llama/Llama-3.1-8B,512,4,0,463574005,463574005,216239558,253613747,69986752,"[11694187, 95304445, 102961626]"
22,1174,meta-llama/Llama-3.1-8B,512,4,0,529612689,529612689,265307934,360612379,56333436,"[102961626, 47799462, 18239222]"
22,1318,meta-llama/Llama-3.1-8B,512,4,0,529612689,529612689,265307934,360612379,56333436,"[102961626, 47799462, 18239222]"
22,1462,meta-llama/Llama-3.1-8B,512,4,0,529612689,529612689,265307934,360612379,56333436,"[102961626, 47799462, 18239222]"
22,1606,meta-llama/Llama-3.1-8B,512,4,0,605626303,605626303,360612379,463574005,47350766,"[47799462, 18239222, 76013614]"
22,1750,meta-llama/Llama-3.1-8B,512,4,0,605626303,605626303,360612379,463574005,47350766,"[47799462, 18239222, 76013614]"
22,1894,meta-llama/Llama-3.1-8B,512,4,0,605626303,605626303,360612379,463574005,47350766,"[47799462, 18239222, 76013614]"
22,2038,meta-llama/Llama-3.1-8B,512,4,0,605626303,605626303,360612379,463574005,47350766,"[47799462, 18239222, 76013614]"
22,2182,meta-llama/Llama-3.1-8B,512,4,0,645404030,645404030,463574005,511373467,44676854,"[18239222, 76013614, 39777727]"
22,2326,meta-llama/Llama-3.1-8B,512,4,0,667957152,667957152,529612689,605626303,20776949,"[39777727, 11276305, 11276817]"
22,2470,meta-llama/Llama-3.1-8B,512,4,0,667957152,667957152,529612689,605626303,20776949,"[39777727, 11276305, 11276817]"
22,2614,meta-llama/Llama-3.1-8B,512,4,0,667957152,667957152,529612689,605626303,20776949,"[39777727, 11276305, 11276817]"
22,2758,meta-llama/Llama-3.1-8B,512,4,0,679242225,679242225,605626303,645404030,11279398,"[11276305, 11276817, 11285073]"
22,2902,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,3046,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,3190,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,3334,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,3478,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,3622,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,3766,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,3910,meta-llama/Llama-3.1-8B,520,4,3000000000,3209521884,209521884,37406,174976962,11514974,"[11513918, 11514974, 11516030]"
22,4054,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,4198,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,4342,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,4486,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,4630,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,4774,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,4918,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,5062,meta-llama/Llama-3.1-8B,520,4,3000000000,3710761260,710761260,209521884,676216338,11514974,"[11513918, 11514974, 11516030]"
22,5206,meta-llama/Llama-3.1-8B,520,4,3000000000,4209411888,1209411888,710761260,1175569149,11280913,"[11280401, 11280913, 11281425]"
22,5350,meta-llama/Llama-3.1-8B,520,4,3000000000,4209411888,1209411888,710761260,1175569149,11280913,"[11280401, 11280913, 11281425]"
22,5494,meta-llama/Llama-3.1-8B,520,4,3000000000,4209411888,1209411888,710761260,1175569149,11280913,"[11280401, 11280913, 11281425]"
22,5638,meta-llama/Llama-3.1-8B,520,4,3000000000,4209411888,1209411888,710761260,1175569149,11280913,"[11280401, 11280913, 11281425]"
23,23,meta-llama/Llama-3.1-8B,512,4,0,265310106,265310106,1,95531958,56592716,"[121233056, 36851674, 11693418]"
23,167,meta-llama/Llama-3.1-8B,512,4,0,265310106,265310106,1,95531958,56592716,"[121233056, 36851674, 11693418]"
23,311,meta-llama/Llama-3.1-8B,512,4,0,265310106,265310106,1,95531958,56592716,"[121233056, 36851674, 11693418]"
23,455,meta-llama/Llama-3.1-8B,512,4,0,265310106,265310106,1,95531958,56592716,"[121233056, 36851674, 11693418]"
23,599,meta-llama/Llama-3.1-8B,512,4,0,361137835,361137835,95531958,216765014,48124273,"[36851674, 11693418, 95827729]"
23,743,meta-llama/Llama-3.1-8B,512,4,0,361137835,361137835,95531958,216765014,48124273,"[36851674, 11693418, 95827729]"
23,887,meta-llama/Llama-3.1-8B,512,4,0,361137835,361137835,95531958,216765014,48124273,"[36851674, 11693418, 95827729]"
23,1031,meta-llama/Llama-3.1-8B,512,4,0,463970179,463970179,216765014,253616688,70117830,"[11693418, 95827729, 102832344]"
23,1175,meta-llama/Llama-3.1-8B,512,4,0,529614861,529614861,265310106,361137835,56159008,"[102832344, 47536537, 18108145]"
23,1319,meta-llama/Llama-3.1-8B,512,4,0,529614861,529614861,265310106,361137835,56159008,"[102832344, 47536537, 18108145]"
23,1463,meta-llama/Llama-3.1-8B,512,4,0,529614861,529614861,265310106,361137835,56159008,"[102832344, 47536537, 18108145]"
23,1607,meta-llama/Llama-3.1-8B,512,4,0,606049744,606049744,361137835,463970179,47359855,"[47536537, 18108145, 76434883]"
23,1751,meta-llama/Llama-3.1-8B,512,4,0,606049744,606049744,361137835,463970179,47359855,"[47536537, 18108145, 76434883]"
23,1895,meta-llama/Llama-3.1-8B,512,4,0,606049744,606049744,361137835,463970179,47359855,"[47536537, 18108145, 76434883]"
23,2039,meta-llama/Llama-3.1-8B,512,4,0,606049744,606049744,361137835,463970179,47359855,"[47536537, 18108145, 76434883]"
23,2183,meta-llama/Llama-3.1-8B,512,4,0,646222875,646222875,463970179,511506716,44905386,"[18108145, 76434883, 40173131]"
23,2327,meta-llama/Llama-3.1-8B,512,4,0,668775997,668775997,529614861,606049744,20908751,"[40173131, 11276305, 11276817]"
23,2471,meta-llama/Llama-3.1-8B,512,4,0,668775997,668775997,529614861,606049744,20908751,"[40173131, 11276305, 11276817]"
23,2615,meta-llama/Llama-3.1-8B,512,4,0,668775997,668775997,529614861,606049744,20908751,"[40173131, 11276305, 11276817]"
23,2759,meta-llama/Llama-3.1-8B,512,4,0,680061070,680061070,606049744,646222875,11279398,"[11276305, 11276817, 11285073]"
23,2903,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,3047,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,3191,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,3335,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,3479,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,3623,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,3767,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,3911,meta-llama/Llama-3.1-8B,520,4,3000000000,3216483542,216483542,37406,181938620,11514974,"[11513918, 11514974, 11516030]"
23,4055,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,4199,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,4343,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,4487,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,4631,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,4775,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,4919,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,5063,meta-llama/Llama-3.1-8B,520,4,3000000000,3717722918,717722918,216483542,683177996,11514974,"[11513918, 11514974, 11516030]"
23,5207,meta-llama/Llama-3.1-8B,520,4,3000000000,4216373546,1216373546,717722918,1182530807,11280913,"[11280401, 11280913, 11281425]"
23,5351,meta-llama/Llama-3.1-8B,520,4,3000000000,4216373546,1216373546,717722918,1182530807,11280913,"[11280401, 11280913, 11281425]"
23,5495,meta-llama/Llama-3.1-8B,520,4,3000000000,4216373546,1216373546,717722918,1182530807,11280913,"[11280401, 11280913, 11281425]"
23,5639,meta-llama/Llama-3.1-8B,520,4,3000000000,4216373546,1216373546,717722918,1182530807,11280913,"[11280401, 11280913, 11281425]"
24,24,meta-llama/Llama-3.1-8B,512,4,0,265312278,265312278,1,96057414,56418288,"[121233056, 36329159, 11692649]"
24,168,meta-llama/Llama-3.1-8B,512,4,0,265312278,265312278,1,96057414,56418288,"[121233056, 36329159, 11692649]"
24,312,meta-llama/Llama-3.1-8B,512,4,0,265312278,265312278,1,96057414,56418288,"[121233056, 36329159, 11692649]"
24,456,meta-llama/Llama-3.1-8B,512,4,0,265312278,265312278,1,96057414,56418288,"[121233056, 36329159, 11692649]"
24,600,meta-llama/Llama-3.1-8B,512,4,0,361663291,361663291,96057414,217290470,48124273,"[36329159, 11692649, 96351013]"
24,744,meta-llama/Llama-3.1-8B,512,4,0,361663291,361663291,96057414,217290470,48124273,"[36329159, 11692649, 96351013]"
24,888,meta-llama/Llama-3.1-8B,512,4,0,361663291,361663291,96057414,217290470,48124273,"[36329159, 11692649, 96351013]"
24,1032,meta-llama/Llama-3.1-8B,512,4,0,464366353,464366353,217290470,253619629,70248908,"[11692649, 96351013, 102703062]"
24,1176,meta-llama/Llama-3.1-8B,512,4,0,529617033,529617033,265312278,361663291,55984580,"[102703062, 47273612, 17977068]"
24,1320,meta-llama/Llama-3.1-8B,512,4,0,529617033,529617033,265312278,361663291,55984580,"[102703062, 47273612, 17977068]"
24,1464,meta-llama/Llama-3.1-8B,512,4,0,529617033,529617033,265312278,361663291,55984580,"[102703062, 47273612, 17977068]"
24,1608,meta-llama/Llama-3.1-8B,512,4,0,606445148,606445148,361663291,464366353,47359598,"[47273612, 17977068, 76828115]"
24,1752,meta-llama/Llama-3.1-8B,512,4,0,606445148,606445148,361663291,464366353,47359598,"[47273612, 17977068, 76828115]"
24,1896,meta-llama/Llama-3.1-8B,512,4,0,606445148,606445148,361663291,464366353,47359598,"[47273612, 17977068, 76828115]"
24,2040,meta-llama/Llama-3.1-8B,512,4,0,606445148,606445148,361663291,464366353,47359598,"[47273612, 17977068, 76828115]"
24,2184,meta-llama/Llama-3.1-8B,512,4,0,647437124,647437124,464366353,511639965,45265719,"[17977068, 76828115, 40991976]"
24,2328,meta-llama/Llama-3.1-8B,512,4,0,669990246,669990246,529617033,606445148,21181699,"[40991976, 11276305, 11276817]"
24,2472,meta-llama/Llama-3.1-8B,512,4,0,669990246,669990246,529617033,606445148,21181699,"[40991976, 11276305, 11276817]"
24,2616,meta-llama/Llama-3.1-8B,512,4,0,669990246,669990246,529617033,606445148,21181699,"[40991976, 11276305, 11276817]"
24,2760,meta-llama/Llama-3.1-8B,512,4,0,681275319,681275319,606445148,647437124,11279398,"[11276305, 11276817, 11285073]"
24,2904,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,3048,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,3192,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,3336,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,3480,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,3624,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,3768,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,3912,meta-llama/Llama-3.1-8B,520,4,3000000000,3223445200,223445200,37406,188900278,11514974,"[11513918, 11514974, 11516030]"
24,4056,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,4200,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,4344,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,4488,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,4632,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,4776,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,4920,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,5064,meta-llama/Llama-3.1-8B,520,4,3000000000,3724684576,724684576,223445200,690139654,11514974,"[11513918, 11514974, 11516030]"
24,5208,meta-llama/Llama-3.1-8B,520,4,3000000000,4223335204,1223335204,724684576,1189492465,11280913,"[11280401, 11280913, 11281425]"
24,5352,meta-llama/Llama-3.1-8B,520,4,3000000000,4223335204,1223335204,724684576,1189492465,11280913,"[11280401, 11280913, 11281425]"
24,5496,meta-llama/Llama-3.1-8B,520,4,3000000000,4223335204,1223335204,724684576,1189492465,11280913,"[11280401, 11280913, 11281425]"
24,5640,meta-llama/Llama-3.1-8B,520,4,3000000000,4223335204,1223335204,724684576,1189492465,11280913,"[11280401, 11280913, 11281425]"
25,25,meta-llama/Llama-3.1-8B,512,4,0,265314450,265314450,1,96582870,56243860,"[121233056, 35806764, 11691760]"
25,169,meta-llama/Llama-3.1-8B,512,4,0,265314450,265314450,1,96582870,56243860,"[121233056, 35806764, 11691760]"
25,313,meta-llama/Llama-3.1-8B,512,4,0,265314450,265314450,1,96582870,56243860,"[121233056, 35806764, 11691760]"
25,457,meta-llama/Llama-3.1-8B,512,4,0,265314450,265314450,1,96582870,56243860,"[121233056, 35806764, 11691760]"
25,601,meta-llama/Llama-3.1-8B,512,4,0,362188747,362188747,96582870,217815926,48124273,"[35806764, 11691760, 96874297]"
25,745,meta-llama/Llama-3.1-8B,512,4,0,362188747,362188747,96582870,217815926,48124273,"[35806764, 11691760, 96874297]"
25,889,meta-llama/Llama-3.1-8B,512,4,0,362188747,362188747,96582870,217815926,48124273,"[35806764, 11691760, 96874297]"
25,1033,meta-llama/Llama-3.1-8B,512,4,0,464762527,464762527,217815926,253622690,70379945,"[11691760, 96874297, 102573780]"
25,1177,meta-llama/Llama-3.1-8B,512,4,0,529619205,529619205,265314450,362188747,55810152,"[102573780, 47010687, 17845991]"
25,1321,meta-llama/Llama-3.1-8B,512,4,0,529619205,529619205,265314450,362188747,55810152,"[102573780, 47010687, 17845991]"
25,1465,meta-llama/Llama-3.1-8B,512,4,0,529619205,529619205,265314450,362188747,55810152,"[102573780, 47010687, 17845991]"
25,1609,meta-llama/Llama-3.1-8B,512,4,0,606840552,606840552,362188747,464762527,47359341,"[47010687, 17845991, 77221347]"
25,1753,meta-llama/Llama-3.1-8B,512,4,0,606840552,606840552,362188747,464762527,47359341,"[47010687, 17845991, 77221347]"
25,1897,meta-llama/Llama-3.1-8B,512,4,0,606840552,606840552,362188747,464762527,47359341,"[47010687, 17845991, 77221347]"
25,2041,meta-llama/Llama-3.1-8B,512,4,0,606840552,606840552,362188747,464762527,47359341,"[47010687, 17845991, 77221347]"
25,2185,meta-llama/Llama-3.1-8B,512,4,0,648255969,648255969,464762527,511773214,45494251,"[17845991, 77221347, 41415417]"
25,2329,meta-llama/Llama-3.1-8B,512,4,0,670811383,670811383,529619205,606840552,21323610,"[41415417, 11277451, 11277963]"
25,2473,meta-llama/Llama-3.1-8B,512,4,0,670811383,670811383,529619205,606840552,21323610,"[41415417, 11277451, 11277963]"
25,2617,meta-llama/Llama-3.1-8B,512,4,0,670811383,670811383,529619205,606840552,21323610,"[41415417, 11277451, 11277963]"
25,2761,meta-llama/Llama-3.1-8B,512,4,0,682096456,682096456,606840552,648255969,11280162,"[11277451, 11277963, 11285073]"
25,2905,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,3049,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,3193,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,3337,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,3481,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,3625,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,3769,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,3913,meta-llama/Llama-3.1-8B,520,4,3000000000,3230406858,230406858,37406,195861936,11514974,"[11513918, 11514974, 11516030]"
25,4057,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,4201,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,4345,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,4489,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,4633,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,4777,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,4921,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,5065,meta-llama/Llama-3.1-8B,520,4,3000000000,3731646234,731646234,230406858,697101312,11514974,"[11513918, 11514974, 11516030]"
25,5209,meta-llama/Llama-3.1-8B,520,4,3000000000,4230296862,1230296862,731646234,1196454123,11280913,"[11280401, 11280913, 11281425]"
25,5353,meta-llama/Llama-3.1-8B,520,4,3000000000,4230296862,1230296862,731646234,1196454123,11280913,"[11280401, 11280913, 11281425]"
25,5497,meta-llama/Llama-3.1-8B,520,4,3000000000,4230296862,1230296862,731646234,1196454123,11280913,"[11280401, 11280913, 11281425]"
25,5641,meta-llama/Llama-3.1-8B,520,4,3000000000,4230296862,1230296862,731646234,1196454123,11280913,"[11280401, 11280913, 11281425]"
26,26,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,170,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,314,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,458,meta-llama/Llama-3.1-8B,512,4,0,265316622,265316622,1,97108326,56069432,"[121233056, 35284249, 11690991]"
26,602,meta-llama/Llama-3.1-8B,512,4,0,362714203,362714203,97108326,218341382,48124273,"[35284249, 11690991, 97397581]"
26,746,meta-llama/Llama-3.1-8B,512,4,0,362714203,362714203,97108326,218341382,48124273,"[35284249, 11690991, 97397581]"
26,890,meta-llama/Llama-3.1-8B,512,4,0,362714203,362714203,97108326,218341382,48124273,"[35284249, 11690991, 97397581]"
26,1034,meta-llama/Llama-3.1-8B,512,4,0,465158701,465158701,218341382,253625631,70511023,"[11690991, 97397581, 102444498]"
26,1178,meta-llama/Llama-3.1-8B,512,4,0,529621377,529621377,265316622,362714203,55635724,"[102444498, 46747762, 17714914]"
26,1322,meta-llama/Llama-3.1-8B,512,4,0,529621377,529621377,265316622,362714203,55635724,"[102444498, 46747762, 17714914]"
26,1466,meta-llama/Llama-3.1-8B,512,4,0,529621377,529621377,265316622,362714203,55635724,"[102444498, 46747762, 17714914]"
26,1610,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,1754,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,1898,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,2042,meta-llama/Llama-3.1-8B,512,4,0,607263993,607263993,362714203,465158701,47368430,"[46747762, 17714914, 77642616]"
26,2186,meta-llama/Llama-3.1-8B,512,4,0,649470218,649470218,465158701,511906463,45854585,"[17714914, 77642616, 42206225]"
26,2330,meta-llama/Llama-3.1-8B,512,4,0,672023340,672023340,529621377,607263993,21586449,"[42206225, 11276305, 11276817]"
26,2474,meta-llama/Llama-3.1-8B,512,4,0,672023340,672023340,529621377,607263993,21586449,"[42206225, 11276305, 11276817]"
26,2618,meta-llama/Llama-3.1-8B,512,4,0,672023340,672023340,529621377,607263993,21586449,"[42206225, 11276305, 11276817]"
26,2762,meta-llama/Llama-3.1-8B,512,4,0,683308413,683308413,607263993,649470218,11279398,"[11276305, 11276817, 11285073]"
26,2906,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,3050,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,3194,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,3338,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,3482,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,3626,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,3770,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,3914,meta-llama/Llama-3.1-8B,520,4,3000000000,3237368516,237368516,37406,202823594,11514974,"[11513918, 11514974, 11516030]"
26,4058,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,4202,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,4346,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,4490,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,4634,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,4778,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,4922,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,5066,meta-llama/Llama-3.1-8B,520,4,3000000000,3738607892,738607892,237368516,704062970,11514974,"[11513918, 11514974, 11516030]"
26,5210,meta-llama/Llama-3.1-8B,520,4,3000000000,4237258520,1237258520,738607892,1203415781,11280913,"[11280401, 11280913, 11281425]"
26,5354,meta-llama/Llama-3.1-8B,520,4,3000000000,4237258520,1237258520,738607892,1203415781,11280913,"[11280401, 11280913, 11281425]"
26,5498,meta-llama/Llama-3.1-8B,520,4,3000000000,4237258520,1237258520,738607892,1203415781,11280913,"[11280401, 11280913, 11281425]"
26,5642,meta-llama/Llama-3.1-8B,520,4,3000000000,4237258520,1237258520,738607892,1203415781,11280913,"[11280401, 11280913, 11281425]"
27,27,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
27,171,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
27,315,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
27,459,meta-llama/Llama-3.1-8B,512,4,0,265318794,265318794,1,97633782,55895004,"[121233056, 34761734, 11690222]"
