instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
912,42384,meta-llama/Llama-3.1-8B,520,4,3000000000,19626688442,16626688442,10444039430,16592845703,11280913,"[11280401, 11280913, 11281425]"
912,43536,meta-llama/Llama-3.1-8B,520,4,3000000000,19626688442,16626688442,10444039430,16592845703,11280913,"[11280401, 11280913, 11281425]"
912,44688,meta-llama/Llama-3.1-8B,520,4,3000000000,19626688442,16626688442,10444039430,16592845703,11280913,"[11280401, 11280913, 11281425]"
912,45840,meta-llama/Llama-3.1-8B,520,4,3000000000,19626688442,16626688442,10444039430,16592845703,11280913,"[11280401, 11280913, 11281425]"
913,913,meta-llama/Llama-3.1-8B,512,4,0,265366706,265366706,1,109193814,52057630,"[121233056, 23266404, 11673432]"
913,2065,meta-llama/Llama-3.1-8B,512,4,0,265366706,265366706,1,109193814,52057630,"[121233056, 23266404, 11673432]"
913,3217,meta-llama/Llama-3.1-8B,512,4,0,265366706,265366706,1,109193814,52057630,"[121233056, 23266404, 11673432]"
913,4369,meta-llama/Llama-3.1-8B,512,4,0,265366706,265366706,1,109193814,52057630,"[121233056, 23266404, 11673432]"
913,5521,meta-llama/Llama-3.1-8B,512,4,0,374799691,374799691,109193814,230426870,48124273,"[23266404, 11673432, 109432985]"
913,6673,meta-llama/Llama-3.1-8B,512,4,0,374799691,374799691,109193814,230426870,48124273,"[23266404, 11673432, 109432985]"
913,7825,meta-llama/Llama-3.1-8B,512,4,0,374799691,374799691,109193814,230426870,48124273,"[23266404, 11673432, 109432985]"
913,8977,meta-llama/Llama-3.1-8B,512,4,0,474270703,474270703,230426870,253693274,73525809,"[11673432, 109432985, 99471012]"
913,10129,meta-llama/Llama-3.1-8B,512,4,0,529827300,529827300,265366706,374799691,51675869,"[99471012, 40700487, 14856110]"
913,11281,meta-llama/Llama-3.1-8B,512,4,0,529827300,529827300,265366706,374799691,51675869,"[99471012, 40700487, 14856110]"
913,12433,meta-llama/Llama-3.1-8B,512,4,0,529827300,529827300,265366706,374799691,51675869,"[99471012, 40700487, 14856110]"
913,13585,meta-llama/Llama-3.1-8B,512,4,0,616610618,616610618,374799691,474270703,47446638,"[40700487, 14856110, 86783318]"
913,14737,meta-llama/Llama-3.1-8B,512,4,0,616610618,616610618,374799691,474270703,47446638,"[40700487, 14856110, 86783318]"
913,15889,meta-llama/Llama-3.1-8B,512,4,0,616610618,616610618,374799691,474270703,47446638,"[40700487, 14856110, 86783318]"
913,17041,meta-llama/Llama-3.1-8B,512,4,0,616610618,616610618,374799691,474270703,47446638,"[40700487, 14856110, 86783318]"
913,18193,meta-llama/Llama-3.1-8B,512,4,0,653210433,653210433,474270703,514971190,46079747,"[14856110, 86783318, 36599815]"
913,19345,meta-llama/Llama-3.1-8B,512,4,0,678712363,678712363,529827300,616610618,20700581,"[36599815, 14204911, 11297019]"
913,20497,meta-llama/Llama-3.1-8B,512,4,0,678712363,678712363,529827300,616610618,20700581,"[36599815, 14204911, 11297019]"
913,21649,meta-llama/Llama-3.1-8B,512,4,0,678712363,678712363,529827300,616610618,20700581,"[36599815, 14204911, 11297019]"
913,22801,meta-llama/Llama-3.1-8B,512,4,0,689997436,689997436,616610618,653210433,12262334,"[14204911, 11297019, 11285073]"
913,23953,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,25105,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,26257,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,27409,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,28561,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,29713,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,30865,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,32017,meta-llama/Llama-3.1-8B,520,4,3000000000,7344707750,4344707750,37406,4310162828,11514974,"[11513918, 11514974, 11516030]"
913,33169,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,34321,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,35473,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,36625,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,37777,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,38929,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,40081,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,41233,meta-llama/Llama-3.1-8B,520,4,3000000000,13529945510,10529945510,4344707750,10495400588,11514974,"[11513918, 11514974, 11516030]"
913,42385,meta-llama/Llama-3.1-8B,520,4,3000000000,19712594522,16712594522,10529945510,16678751783,11280913,"[11280401, 11280913, 11281425]"
913,43537,meta-llama/Llama-3.1-8B,520,4,3000000000,19712594522,16712594522,10529945510,16678751783,11280913,"[11280401, 11280913, 11281425]"
913,44689,meta-llama/Llama-3.1-8B,520,4,3000000000,19712594522,16712594522,10529945510,16678751783,11280913,"[11280401, 11280913, 11281425]"
913,45841,meta-llama/Llama-3.1-8B,520,4,3000000000,19712594522,16712594522,10529945510,16678751783,11280913,"[11280401, 11280913, 11281425]"
914,914,meta-llama/Llama-3.1-8B,512,4,0,265368878,265368878,1,109719270,51883202,"[121233056, 22744009, 11672543]"
914,2066,meta-llama/Llama-3.1-8B,512,4,0,265368878,265368878,1,109719270,51883202,"[121233056, 22744009, 11672543]"
914,3218,meta-llama/Llama-3.1-8B,512,4,0,265368878,265368878,1,109719270,51883202,"[121233056, 22744009, 11672543]"
914,4370,meta-llama/Llama-3.1-8B,512,4,0,265368878,265368878,1,109719270,51883202,"[121233056, 22744009, 11672543]"
914,5522,meta-llama/Llama-3.1-8B,512,4,0,375325147,375325147,109719270,230952326,48124273,"[22744009, 11672543, 109956269]"
914,6674,meta-llama/Llama-3.1-8B,512,4,0,375325147,375325147,109719270,230952326,48124273,"[22744009, 11672543, 109956269]"
914,7826,meta-llama/Llama-3.1-8B,512,4,0,375325147,375325147,109719270,230952326,48124273,"[22744009, 11672543, 109956269]"
914,8978,meta-llama/Llama-3.1-8B,512,4,0,474666877,474666877,230952326,253696335,73656847,"[11672543, 109956269, 99341730]"
914,10130,meta-llama/Llama-3.1-8B,512,4,0,529829472,529829472,265368878,375325147,51501441,"[99341730, 40437562, 14725033]"
914,11282,meta-llama/Llama-3.1-8B,512,4,0,529829472,529829472,265368878,375325147,51501441,"[99341730, 40437562, 14725033]"
914,12434,meta-llama/Llama-3.1-8B,512,4,0,529829472,529829472,265368878,375325147,51501441,"[99341730, 40437562, 14725033]"
914,13586,meta-llama/Llama-3.1-8B,512,4,0,617006022,617006022,375325147,474666877,47446381,"[40437562, 14725033, 87176550]"
914,14738,meta-llama/Llama-3.1-8B,512,4,0,617006022,617006022,375325147,474666877,47446381,"[40437562, 14725033, 87176550]"
914,15890,meta-llama/Llama-3.1-8B,512,4,0,617006022,617006022,375325147,474666877,47446381,"[40437562, 14725033, 87176550]"
914,17042,meta-llama/Llama-3.1-8B,512,4,0,617006022,617006022,375325147,474666877,47446381,"[40437562, 14725033, 87176550]"
914,18194,meta-llama/Llama-3.1-8B,512,4,0,653342913,653342913,474666877,515104439,46079491,"[14725033, 87176550, 36336891]"
914,19346,meta-llama/Llama-3.1-8B,512,4,0,678717067,678717067,529829472,617006022,20570348,"[36336891, 14073577, 11300577]"
914,20498,meta-llama/Llama-3.1-8B,512,4,0,678717067,678717067,529829472,617006022,20570348,"[36336891, 14073577, 11300577]"
914,21650,meta-llama/Llama-3.1-8B,512,4,0,678717067,678717067,529829472,617006022,20570348,"[36336891, 14073577, 11300577]"
914,22802,meta-llama/Llama-3.1-8B,512,4,0,690002140,690002140,617006022,653342913,12219742,"[14073577, 11300577, 11285073]"
914,23954,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,25106,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,26258,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,27410,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,28562,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,29714,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,30866,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,32018,meta-llama/Llama-3.1-8B,520,4,3000000000,7430613830,4430613830,37406,4396068908,11514974,"[11513918, 11514974, 11516030]"
914,33170,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,34322,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,35474,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,36626,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,37778,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,38930,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,40082,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,41234,meta-llama/Llama-3.1-8B,520,4,3000000000,13615851590,10615851590,4430613830,10581306668,11514974,"[11513918, 11514974, 11516030]"
914,42386,meta-llama/Llama-3.1-8B,520,4,3000000000,19798500602,16798500602,10615851590,16764657863,11280913,"[11280401, 11280913, 11281425]"
914,43538,meta-llama/Llama-3.1-8B,520,4,3000000000,19798500602,16798500602,10615851590,16764657863,11280913,"[11280401, 11280913, 11281425]"
914,44690,meta-llama/Llama-3.1-8B,520,4,3000000000,19798500602,16798500602,10615851590,16764657863,11280913,"[11280401, 11280913, 11281425]"
914,45842,meta-llama/Llama-3.1-8B,520,4,3000000000,19798500602,16798500602,10615851590,16764657863,11280913,"[11280401, 11280913, 11281425]"
915,915,meta-llama/Llama-3.1-8B,512,4,0,265371050,265371050,1,110244726,51708774,"[121233056, 22221494, 11671774]"
915,2067,meta-llama/Llama-3.1-8B,512,4,0,265371050,265371050,1,110244726,51708774,"[121233056, 22221494, 11671774]"
915,3219,meta-llama/Llama-3.1-8B,512,4,0,265371050,265371050,1,110244726,51708774,"[121233056, 22221494, 11671774]"
915,4371,meta-llama/Llama-3.1-8B,512,4,0,265371050,265371050,1,110244726,51708774,"[121233056, 22221494, 11671774]"
915,5523,meta-llama/Llama-3.1-8B,512,4,0,375850603,375850603,110244726,231477782,48124273,"[22221494, 11671774, 110479553]"
915,6675,meta-llama/Llama-3.1-8B,512,4,0,375850603,375850603,110244726,231477782,48124273,"[22221494, 11671774, 110479553]"
915,7827,meta-llama/Llama-3.1-8B,512,4,0,375850603,375850603,110244726,231477782,48124273,"[22221494, 11671774, 110479553]"
915,8979,meta-llama/Llama-3.1-8B,512,4,0,475063051,475063051,231477782,253699276,73787925,"[11671774, 110479553, 99212448]"
915,10131,meta-llama/Llama-3.1-8B,512,4,0,529831644,529831644,265371050,375850603,51327013,"[99212448, 40174637, 14593956]"
915,11283,meta-llama/Llama-3.1-8B,512,4,0,529831644,529831644,265371050,375850603,51327013,"[99212448, 40174637, 14593956]"
915,12435,meta-llama/Llama-3.1-8B,512,4,0,529831644,529831644,265371050,375850603,51327013,"[99212448, 40174637, 14593956]"
915,13587,meta-llama/Llama-3.1-8B,512,4,0,617401426,617401426,375850603,475063051,47446125,"[40174637, 14593956, 87569782]"
915,14739,meta-llama/Llama-3.1-8B,512,4,0,617401426,617401426,375850603,475063051,47446125,"[40174637, 14593956, 87569782]"
915,15891,meta-llama/Llama-3.1-8B,512,4,0,617401426,617401426,375850603,475063051,47446125,"[40174637, 14593956, 87569782]"
915,17043,meta-llama/Llama-3.1-8B,512,4,0,617401426,617401426,375850603,475063051,47446125,"[40174637, 14593956, 87569782]"
915,18195,meta-llama/Llama-3.1-8B,512,4,0,653475513,653475513,475063051,515237688,46079275,"[14593956, 87569782, 36074087]"
915,19347,meta-llama/Llama-3.1-8B,512,4,0,678721771,678721771,529831644,617401426,20440115,"[36074087, 13942243, 11304015]"
915,20499,meta-llama/Llama-3.1-8B,512,4,0,678721771,678721771,529831644,617401426,20440115,"[36074087, 13942243, 11304015]"
915,21651,meta-llama/Llama-3.1-8B,512,4,0,678721771,678721771,529831644,617401426,20440115,"[36074087, 13942243, 11304015]"
915,22803,meta-llama/Llama-3.1-8B,512,4,0,690006844,690006844,617401426,653475513,12177110,"[13942243, 11304015, 11285073]"
915,23955,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,25107,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,26259,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,27411,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,28563,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,29715,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,30867,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,32019,meta-llama/Llama-3.1-8B,520,4,3000000000,7516519910,4516519910,37406,4481974988,11514974,"[11513918, 11514974, 11516030]"
915,33171,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,34323,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,35475,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,36627,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,37779,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,38931,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,40083,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,41235,meta-llama/Llama-3.1-8B,520,4,3000000000,13701757670,10701757670,4516519910,10667212748,11514974,"[11513918, 11514974, 11516030]"
915,42387,meta-llama/Llama-3.1-8B,520,4,3000000000,19884406682,16884406682,10701757670,16850563943,11280913,"[11280401, 11280913, 11281425]"
915,43539,meta-llama/Llama-3.1-8B,520,4,3000000000,19884406682,16884406682,10701757670,16850563943,11280913,"[11280401, 11280913, 11281425]"
915,44691,meta-llama/Llama-3.1-8B,520,4,3000000000,19884406682,16884406682,10701757670,16850563943,11280913,"[11280401, 11280913, 11281425]"
915,45843,meta-llama/Llama-3.1-8B,520,4,3000000000,19884406682,16884406682,10701757670,16850563943,11280913,"[11280401, 11280913, 11281425]"
916,916,meta-llama/Llama-3.1-8B,512,4,0,265373222,265373222,1,110770182,51534346,"[121233056, 21698979, 11671005]"
916,2068,meta-llama/Llama-3.1-8B,512,4,0,265373222,265373222,1,110770182,51534346,"[121233056, 21698979, 11671005]"
916,3220,meta-llama/Llama-3.1-8B,512,4,0,265373222,265373222,1,110770182,51534346,"[121233056, 21698979, 11671005]"
916,4372,meta-llama/Llama-3.1-8B,512,4,0,265373222,265373222,1,110770182,51534346,"[121233056, 21698979, 11671005]"
916,5524,meta-llama/Llama-3.1-8B,512,4,0,376376059,376376059,110770182,232003238,48124273,"[21698979, 11671005, 111002837]"
916,6676,meta-llama/Llama-3.1-8B,512,4,0,376376059,376376059,110770182,232003238,48124273,"[21698979, 11671005, 111002837]"
916,7828,meta-llama/Llama-3.1-8B,512,4,0,376376059,376376059,110770182,232003238,48124273,"[21698979, 11671005, 111002837]"
916,8980,meta-llama/Llama-3.1-8B,512,4,0,475459225,475459225,232003238,253702217,73919002,"[11671005, 111002837, 99083166]"
916,10132,meta-llama/Llama-3.1-8B,512,4,0,529833816,529833816,265373222,376376059,51152585,"[99083166, 39911712, 14462879]"
916,11284,meta-llama/Llama-3.1-8B,512,4,0,529833816,529833816,265373222,376376059,51152585,"[99083166, 39911712, 14462879]"
916,12436,meta-llama/Llama-3.1-8B,512,4,0,529833816,529833816,265373222,376376059,51152585,"[99083166, 39911712, 14462879]"
916,13588,meta-llama/Llama-3.1-8B,512,4,0,617824867,617824867,376376059,475459225,47455214,"[39911712, 14462879, 87991051]"
916,14740,meta-llama/Llama-3.1-8B,512,4,0,617824867,617824867,376376059,475459225,47455214,"[39911712, 14462879, 87991051]"
916,15892,meta-llama/Llama-3.1-8B,512,4,0,617824867,617824867,376376059,475459225,47455214,"[39911712, 14462879, 87991051]"
916,17044,meta-llama/Llama-3.1-8B,512,4,0,617824867,617824867,376376059,475459225,47455214,"[39911712, 14462879, 87991051]"
916,18196,meta-llama/Llama-3.1-8B,512,4,0,653607993,653607993,475459225,515370937,46079018,"[14462879, 87991051, 35783126]"
916,19348,meta-llama/Llama-3.1-8B,512,4,0,678724183,678724183,529833816,617824867,20299772,"[35783126, 13811029, 11305161]"
916,20500,meta-llama/Llama-3.1-8B,512,4,0,678724183,678724183,529833816,617824867,20299772,"[35783126, 13811029, 11305161]"
916,21652,meta-llama/Llama-3.1-8B,512,4,0,678724183,678724183,529833816,617824867,20299772,"[35783126, 13811029, 11305161]"
916,22804,meta-llama/Llama-3.1-8B,512,4,0,690016132,690016132,617824867,653607993,12136046,"[13811029, 11305161, 11291949]"
916,23956,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,25108,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,26260,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,27412,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,28564,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,29716,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,30868,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,32020,meta-llama/Llama-3.1-8B,520,4,3000000000,7602425990,4602425990,37406,4567881068,11514974,"[11513918, 11514974, 11516030]"
916,33172,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,34324,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,35476,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,36628,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,37780,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,38932,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,40084,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,41236,meta-llama/Llama-3.1-8B,520,4,3000000000,13787663750,10787663750,4602425990,10753118828,11514974,"[11513918, 11514974, 11516030]"
916,42388,meta-llama/Llama-3.1-8B,520,4,3000000000,19970312762,16970312762,10787663750,16936470023,11280913,"[11280401, 11280913, 11281425]"
916,43540,meta-llama/Llama-3.1-8B,520,4,3000000000,19970312762,16970312762,10787663750,16936470023,11280913,"[11280401, 11280913, 11281425]"
916,44692,meta-llama/Llama-3.1-8B,520,4,3000000000,19970312762,16970312762,10787663750,16936470023,11280913,"[11280401, 11280913, 11281425]"
916,45844,meta-llama/Llama-3.1-8B,520,4,3000000000,19970312762,16970312762,10787663750,16936470023,11280913,"[11280401, 11280913, 11281425]"
917,917,meta-llama/Llama-3.1-8B,512,4,0,265375394,265375394,1,111295638,51359918,"[121233056, 21176464, 11670236]"
917,2069,meta-llama/Llama-3.1-8B,512,4,0,265375394,265375394,1,111295638,51359918,"[121233056, 21176464, 11670236]"
917,3221,meta-llama/Llama-3.1-8B,512,4,0,265375394,265375394,1,111295638,51359918,"[121233056, 21176464, 11670236]"
917,4373,meta-llama/Llama-3.1-8B,512,4,0,265375394,265375394,1,111295638,51359918,"[121233056, 21176464, 11670236]"
917,5525,meta-llama/Llama-3.1-8B,512,4,0,376901515,376901515,111295638,232528694,48124273,"[21176464, 11670236, 111526121]"
917,6677,meta-llama/Llama-3.1-8B,512,4,0,376901515,376901515,111295638,232528694,48124273,"[21176464, 11670236, 111526121]"
917,7829,meta-llama/Llama-3.1-8B,512,4,0,376901515,376901515,111295638,232528694,48124273,"[21176464, 11670236, 111526121]"
917,8981,meta-llama/Llama-3.1-8B,512,4,0,475855399,475855399,232528694,253705158,74050080,"[11670236, 111526121, 98953884]"
917,10133,meta-llama/Llama-3.1-8B,512,4,0,529835988,529835988,265375394,376901515,50978157,"[98953884, 39648787, 14331802]"
917,11285,meta-llama/Llama-3.1-8B,512,4,0,529835988,529835988,265375394,376901515,50978157,"[98953884, 39648787, 14331802]"
917,12437,meta-llama/Llama-3.1-8B,512,4,0,529835988,529835988,265375394,376901515,50978157,"[98953884, 39648787, 14331802]"
917,13589,meta-llama/Llama-3.1-8B,512,4,0,618220271,618220271,376901515,475855399,47454957,"[39648787, 14331802, 88384283]"
917,14741,meta-llama/Llama-3.1-8B,512,4,0,618220271,618220271,376901515,475855399,47454957,"[39648787, 14331802, 88384283]"
917,15893,meta-llama/Llama-3.1-8B,512,4,0,618220271,618220271,376901515,475855399,47454957,"[39648787, 14331802, 88384283]"
917,17045,meta-llama/Llama-3.1-8B,512,4,0,618220271,618220271,376901515,475855399,47454957,"[39648787, 14331802, 88384283]"
917,18197,meta-llama/Llama-3.1-8B,512,4,0,653740473,653740473,475855399,515504186,46078762,"[14331802, 88384283, 35520202]"
917,19349,meta-llama/Llama-3.1-8B,512,4,0,678725329,678725329,529835988,618220271,20168352,"[35520202, 13679695, 11305161]"
917,20501,meta-llama/Llama-3.1-8B,512,4,0,678725329,678725329,529835988,618220271,20168352,"[35520202, 13679695, 11305161]"
917,21653,meta-llama/Llama-3.1-8B,512,4,0,678725329,678725329,529835988,618220271,20168352,"[35520202, 13679695, 11305161]"
917,22805,meta-llama/Llama-3.1-8B,512,4,0,690016508,690016508,618220271,653740473,12092011,"[13679695, 11305161, 11291179]"
917,23957,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,25109,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,26261,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,27413,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,28565,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,29717,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,30869,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,32021,meta-llama/Llama-3.1-8B,520,4,3000000000,7688332070,4688332070,37406,4653787148,11514974,"[11513918, 11514974, 11516030]"
917,33173,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,34325,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,35477,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,36629,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,37781,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,38933,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,40085,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,41237,meta-llama/Llama-3.1-8B,520,4,3000000000,13873569830,10873569830,4688332070,10839024908,11514974,"[11513918, 11514974, 11516030]"
917,42389,meta-llama/Llama-3.1-8B,520,4,3000000000,20056218842,17056218842,10873569830,17022376103,11280913,"[11280401, 11280913, 11281425]"
917,43541,meta-llama/Llama-3.1-8B,520,4,3000000000,20056218842,17056218842,10873569830,17022376103,11280913,"[11280401, 11280913, 11281425]"
